,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
15,0.08456074174706874,0.08456074174706874,hf,,water,hf/6-31g*,16,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
16,0.4815439485333345,0.4815439485333345,hf,,water,hf/6-31g*,17,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
0,-0.1887223499038465,-0.1887223499038465,resp2,1,water,hf/6-31g*,1,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
1,0.11546683896557662,0.11546683896557662,resp2,1,water,hf/6-31g*,2,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
2,0.05278105497400955,0.05278105497400955,resp2,1,water,hf/6-31g*,3,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
3,-0.22779593575438395,-0.22779593575438395,resp2,1,water,hf/6-31g*,4,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
4,0.8235139008044853,0.8235139008044853,resp2,1,water,hf/6-31g*,5,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
5,-0.6695782555372398,-0.6695782555372398,resp2,1,water,hf/6-31g*,6,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
6,-0.6758993540519389,-0.6758993540519389,resp2,1,water,hf/6-31g*,7,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
7,0.047035696526011826,0.047035696526011826,resp2,1,water,hf/6-31g*,8,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
8,0.042581132299339935,0.042581132299339935,resp2,1,water,hf/6-31g*,9,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
9,0.0454328610496216,0.0454328610496216,resp2,1,water,hf/6-31g*,10,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
10,-0.01565167298648019,-0.01565167298648019,resp2,1,water,hf/6-31g*,11,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
11,-0.021659814541287046,-0.021659814541287046,resp2,1,water,hf/6-31g*,12,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
12,0.009162112779513346,0.009162112779513346,resp2,1,water,hf/6-31g*,13,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
13,0.005734738164445474,0.005734738164445474,resp2,1,water,hf/6-31g*,14,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
14,0.08926278999055266,0.08926278999055266,resp2,1,water,hf/6-31g*,15,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
15,0.08727036716911829,0.08727036716911829,resp2,1,water,hf/6-31g*,16,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
16,0.4819683601852363,0.4819683601852363,resp2,1,water,hf/6-31g*,17,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
0,-0.18872252440307358,-0.18872252440307358,resp2,,water,hf/6-31g*,1,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
1,0.11546712064258294,0.11546712064258294,resp2,,water,hf/6-31g*,2,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
2,0.05278123149871839,0.05278123149871839,resp2,,water,hf/6-31g*,3,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
3,-0.2277958069510276,-0.2277958069510276,resp2,,water,hf/6-31g*,4,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
4,0.8235138427016502,0.8235138427016502,resp2,,water,hf/6-31g*,5,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
5,-0.6695782583396193,-0.6695782583396193,resp2,,water,hf/6-31g*,6,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
6,-0.6758993963191738,-0.6758993963191738,resp2,,water,hf/6-31g*,7,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
7,0.047035708421850154,0.047035708421850154,resp2,,water,hf/6-31g*,8,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
8,0.042581167091047804,0.042581167091047804,resp2,,water,hf/6-31g*,9,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
9,0.04543287899816231,0.04543287899816231,resp2,,water,hf/6-31g*,10,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
10,-0.01565174394822019,-0.01565174394822019,resp2,,water,hf/6-31g*,11,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
11,-0.021659900481117423,-0.021659900481117423,resp2,,water,hf/6-31g*,12,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
12,0.009162027740625096,0.009162027740625096,resp2,,water,hf/6-31g*,13,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
13,0.005734656736417487,0.005734656736417487,resp2,,water,hf/6-31g*,14,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
14,0.08926273939086987,0.08926273939086987,resp2,,water,hf/6-31g*,15,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
15,0.087270312574944,0.087270312574944,resp2,,water,hf/6-31g*,16,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
16,0.48196841522581163,0.48196841522581163,resp2,,water,hf/6-31g*,17,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
0,-0.20553598191736122,-0.20553598191736122,hf,1,gas,b3lyp-d3bj/dzvp,1,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
1,0.14331458682305578,0.14331458682305578,hf,1,gas,b3lyp-d3bj/dzvp,2,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
2,0.008235976874027426,0.008235976874027426,hf,1,gas,b3lyp-d3bj/dzvp,3,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
3,-0.1396945683639395,-0.1396945683639395,hf,1,gas,b3lyp-d3bj/dzvp,4,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
4,0.6344594754594025,0.6344594754594025,hf,1,gas,b3lyp-d3bj/dzvp,5,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
5,-0.5316220444583206,-0.5316220444583206,hf,1,gas,b3lyp-d3bj/dzvp,6,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
6,-0.587991235034045,-0.587991235034045,hf,1,gas,b3lyp-d3bj/dzvp,7,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
7,0.04987413061700354,0.04987413061700354,hf,1,gas,b3lyp-d3bj/dzvp,8,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
8,0.05023058875021799,0.05023058875021799,hf,1,gas,b3lyp-d3bj/dzvp,9,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
9,0.04759656541121102,0.04759656541121102,hf,1,gas,b3lyp-d3bj/dzvp,10,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
10,-0.022813952096714347,-0.022813952096714347,hf,1,gas,b3lyp-d3bj/dzvp,11,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
11,-0.024462512929540763,-0.024462512929540763,hf,1,gas,b3lyp-d3bj/dzvp,12,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
12,0.01543630606451734,0.01543630606451734,hf,1,gas,b3lyp-d3bj/dzvp,13,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
13,0.012371281558690772,0.012371281558690772,hf,1,gas,b3lyp-d3bj/dzvp,14,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
14,0.0645801101229474,0.0645801101229474,hf,1,gas,b3lyp-d3bj/dzvp,15,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
15,0.06034202249977421,0.06034202249977421,hf,1,gas,b3lyp-d3bj/dzvp,16,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
16,0.42760432817242944,0.42760432817242944,hf,1,gas,b3lyp-d3bj/dzvp,17,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
0,-0.20553610613195983,-0.20553610613195983,hf,,gas,b3lyp-d3bj/dzvp,1,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
1,0.143314656258959,0.143314656258959,hf,,gas,b3lyp-d3bj/dzvp,2,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
2,0.008235959022554338,0.008235959022554338,hf,,gas,b3lyp-d3bj/dzvp,3,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
3,-0.1396945681439384,-0.1396945681439384,hf,,gas,b3lyp-d3bj/dzvp,4,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
4,0.6344595064514187,0.6344595064514187,hf,,gas,b3lyp-d3bj/dzvp,5,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
5,-0.5316220421197627,-0.5316220421197627,hf,,gas,b3lyp-d3bj/dzvp,6,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
6,-0.5879912568253918,-0.5879912568253918,hf,,gas,b3lyp-d3bj/dzvp,7,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
7,0.04987416521862597,0.04987416521862597,hf,,gas,b3lyp-d3bj/dzvp,8,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
8,0.050230617380510066,0.050230617380510066,hf,,gas,b3lyp-d3bj/dzvp,9,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
9,0.04759657792386151,0.04759657792386151,hf,,gas,b3lyp-d3bj/dzvp,10,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
10,-0.02281394754215246,-0.02281394754215246,hf,,gas,b3lyp-d3bj/dzvp,11,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
11,-0.024462528388500854,-0.024462528388500854,hf,,gas,b3lyp-d3bj/dzvp,12,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
12,0.015436311313513126,0.015436311313513126,hf,,gas,b3lyp-d3bj/dzvp,13,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
13,0.012371273259102589,0.012371273259102589,hf,,gas,b3lyp-d3bj/dzvp,14,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
14,0.06458011482156434,0.06458011482156434,hf,,gas,b3lyp-d3bj/dzvp,15,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
15,0.060342012362240315,0.060342012362240315,hf,,gas,b3lyp-d3bj/dzvp,16,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
16,0.42760433300591427,0.42760433300591427,hf,,gas,b3lyp-d3bj/dzvp,17,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
0,-0.2203105500476224,-0.2203105500476224,resp2,1,gas,b3lyp-d3bj/dzvp,1,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
1,0.16297106347539084,0.16297106347539084,resp2,1,gas,b3lyp-d3bj/dzvp,2,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
2,0.018500788702739406,0.018500788702739406,resp2,1,gas,b3lyp-d3bj/dzvp,3,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
3,-0.15355543588441975,-0.15355543588441975,resp2,1,gas,b3lyp-d3bj/dzvp,4,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
4,0.6288108200268797,0.6288108200268797,resp2,1,gas,b3lyp-d3bj/dzvp,5,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
5,-0.5297777595591482,-0.5297777595591482,resp2,1,gas,b3lyp-d3bj/dzvp,6,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
6,-0.5874362800318311,-0.5874362800318311,resp2,1,gas,b3lyp-d3bj/dzvp,7,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
7,0.05251164693301588,0.05251164693301588,resp2,1,gas,b3lyp-d3bj/dzvp,8,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
8,0.0529651021624549,0.0529651021624549,resp2,1,gas,b3lyp-d3bj/dzvp,9,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
9,0.05013889425601228,0.05013889425601228,resp2,1,gas,b3lyp-d3bj/dzvp,10,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
10,-0.027993227989340782,-0.027993227989340782,resp2,1,gas,b3lyp-d3bj/dzvp,11,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
11,-0.029500419702757685,-0.029500419702757685,resp2,1,gas,b3lyp-d3bj/dzvp,12,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
12,0.012706140600783003,0.012706140600783003,resp2,1,gas,b3lyp-d3bj/dzvp,13,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
13,0.009474321189419599,0.009474321189419599,resp2,1,gas,b3lyp-d3bj/dzvp,14,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
14,0.06865513008355872,0.06865513008355872,resp2,1,gas,b3lyp-d3bj/dzvp,15,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
15,0.06455714947548526,0.06455714947548526,resp2,1,gas,b3lyp-d3bj/dzvp,16,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
16,0.4292140219527888,0.4292140219527888,resp2,1,gas,b3lyp-d3bj/dzvp,17,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
0,-0.22031068387814096,-0.22031068387814096,resp2,,gas,b3lyp-d3bj/dzvp,1,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
1,0.16297115704978682,0.16297115704978682,resp2,,gas,b3lyp-d3bj/dzvp,2,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
2,0.01850076760764471,0.01850076760764471,resp2,,gas,b3lyp-d3bj/dzvp,3,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
3,-0.15355540983183943,-0.15355540983183943,resp2,,gas,b3lyp-d3bj/dzvp,4,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
4,0.6288108545847421,0.6288108545847421,resp2,,gas,b3lyp-d3bj/dzvp,5,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
5,-0.5297777616044075,-0.5297777616044075,resp2,,gas,b3lyp-d3bj/dzvp,6,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
6,-0.5874363071740873,-0.5874363071740873,resp2,,gas,b3lyp-d3bj/dzvp,7,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
7,0.05251168135689805,0.05251168135689805,resp2,,gas,b3lyp-d3bj/dzvp,8,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
8,0.05296513192981371,0.05296513192981371,resp2,,gas,b3lyp-d3bj/dzvp,9,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
9,0.05013890720310363,0.05013890720310363,resp2,,gas,b3lyp-d3bj/dzvp,10,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
10,-0.02799322931180833,-0.02799322931180833,resp2,,gas,b3lyp-d3bj/dzvp,11,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
11,-0.02950044156295182,-0.02950044156295182,resp2,,gas,b3lyp-d3bj/dzvp,12,CCCCC(=O)O,[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[C:5](=[O:6])[O:7][H:17]
