,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
10,0.21949836593127603,0.21949836593127603,hf,1,gas,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.3511469685386628,0.3511469685386628,hf,1,gas,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.5462235139855763,-0.5462235139855763,hf,,gas,b3lyp-d3bj/dzvp,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.6312271911846625,0.6312271911846625,hf,,gas,b3lyp-d3bj/dzvp,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.3728922555031138,-0.3728922555031138,hf,,gas,b3lyp-d3bj/dzvp,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.14517666525027387,-0.14517666525027387,hf,,gas,b3lyp-d3bj/dzvp,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.09868218574874235,0.09868218574874235,hf,,gas,b3lyp-d3bj/dzvp,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.1680669538720717,-0.1680669538720717,hf,,gas,b3lyp-d3bj/dzvp,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.5973231711869557,0.5973231711869557,hf,,gas,b3lyp-d3bj/dzvp,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.5082878670815428,-0.5082878670815428,hf,,gas,b3lyp-d3bj/dzvp,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.502485036708202,-0.502485036708202,hf,,gas,b3lyp-d3bj/dzvp,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.34692526295935916,0.34692526295935916,hf,,gas,b3lyp-d3bj/dzvp,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.21949836593091035,0.21949836593091035,hf,,gas,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.35114696853915806,0.35114696853915806,hf,,gas,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.5457479105204099,-0.5457479105204099,resp2,1,gas,b3lyp-d3bj/dzvp,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.6462546465105194,0.6462546465105194,resp2,1,gas,b3lyp-d3bj/dzvp,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.4075218661708285,-0.4075218661708285,resp2,1,gas,b3lyp-d3bj/dzvp,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.12422137364168559,-0.12422137364168559,resp2,1,gas,b3lyp-d3bj/dzvp,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.06823863915746553,0.06823863915746553,resp2,1,gas,b3lyp-d3bj/dzvp,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.15807768916116727,-0.15807768916116727,resp2,1,gas,b3lyp-d3bj/dzvp,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.6154259856285361,0.6154259856285361,resp2,1,gas,b3lyp-d3bj/dzvp,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.5092763265909533,-0.5092763265909533,resp2,1,gas,b3lyp-d3bj/dzvp,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.5263371791375085,-0.5263371791375085,resp2,1,gas,b3lyp-d3bj/dzvp,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.3604273425252206,0.3604273425252206,resp2,1,gas,b3lyp-d3bj/dzvp,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.21973485968039683,0.21973485968039683,resp2,1,gas,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.3614578679463182,0.3614578679463182,resp2,1,gas,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.5457479105204674,-0.5457479105204674,resp2,,gas,b3lyp-d3bj/dzvp,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.6462546465109476,0.6462546465109476,resp2,,gas,b3lyp-d3bj/dzvp,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.4075218661715453,-0.4075218661715453,resp2,,gas,b3lyp-d3bj/dzvp,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.12422137364069,-0.12422137364069,resp2,,gas,b3lyp-d3bj/dzvp,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.06823863915655257,0.06823863915655257,resp2,,gas,b3lyp-d3bj/dzvp,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.15807768916099652,-0.15807768916099652,resp2,,gas,b3lyp-d3bj/dzvp,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.615425985628999,0.615425985628999,resp2,,gas,b3lyp-d3bj/dzvp,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.5092763265909955,-0.5092763265909955,resp2,,gas,b3lyp-d3bj/dzvp,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.5263371791377074,-0.5263371791377074,resp2,,gas,b3lyp-d3bj/dzvp,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.3604273425253437,0.3604273425253437,resp2,,gas,b3lyp-d3bj/dzvp,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.21973485968020082,0.21973485968020082,resp2,,gas,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.361457867946264,0.361457867946264,resp2,,gas,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.6238774190408793,-0.6238774190408793,hf,1,water,b3lyp-d3bj/dzvp,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.697921424041962,0.697921424041962,hf,1,water,b3lyp-d3bj/dzvp,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.400964707014271,-0.400964707014271,hf,1,water,b3lyp-d3bj/dzvp,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.0659918129617207,-0.0659918129617207,hf,1,water,b3lyp-d3bj/dzvp,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.04925535566956339,0.04925535566956339,hf,1,water,b3lyp-d3bj/dzvp,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.18722938327701832,-0.18722938327701832,hf,1,water,b3lyp-d3bj/dzvp,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.6566093338140279,0.6566093338140279,hf,1,water,b3lyp-d3bj/dzvp,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.6012742043517153,-0.6012742043517153,hf,1,water,b3lyp-d3bj/dzvp,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.5296057244221808,-0.5296057244221808,hf,1,water,b3lyp-d3bj/dzvp,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.3864716901077213,0.3864716901077213,hf,1,water,b3lyp-d3bj/dzvp,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.24198360986184797,0.24198360986184797,hf,1,water,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.37844594159827527,0.37844594159827527,hf,1,water,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.623877419040965,-0.623877419040965,hf,,water,b3lyp-d3bj/dzvp,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.6979214240425579,0.6979214240425579,hf,,water,b3lyp-d3bj/dzvp,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.4009647070141766,-0.4009647070141766,hf,,water,b3lyp-d3bj/dzvp,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.06599181296153014,-0.06599181296153014,hf,,water,b3lyp-d3bj/dzvp,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.049255355668835474,0.049255355668835474,hf,,water,b3lyp-d3bj/dzvp,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.1872293832769124,-0.1872293832769124,hf,,water,b3lyp-d3bj/dzvp,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.6566093338153969,0.6566093338153969,hf,,water,b3lyp-d3bj/dzvp,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.6012742043520628,-0.6012742043520628,hf,,water,b3lyp-d3bj/dzvp,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.5296057244236502,-0.5296057244236502,hf,,water,b3lyp-d3bj/dzvp,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.3864716901075619,0.3864716901075619,hf,,water,b3lyp-d3bj/dzvp,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.24198360986187747,0.24198360986187747,hf,,water,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.3784459415986796,0.3784459415986796,hf,,water,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.6224510263920774,-0.6224510263920774,resp2,1,water,b3lyp-d3bj/dzvp,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.7058210865197465,0.7058210865197465,resp2,1,water,b3lyp-d3bj/dzvp,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.429035884454681,-0.429035884454681,resp2,1,water,b3lyp-d3bj/dzvp,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.04602465291328532,-0.04602465291328532,resp2,1,water,b3lyp-d3bj/dzvp,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.020668597352461057,0.020668597352461057,resp2,1,water,b3lyp-d3bj/dzvp,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.1777314599491122,-0.1777314599491122,resp2,1,water,b3lyp-d3bj/dzvp,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.6696022417509586,0.6696022417509586,resp2,1,water,b3lyp-d3bj/dzvp,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.6015858889232086,-0.6015858889232086,resp2,1,water,b3lyp-d3bj/dzvp,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.5441909572421095,-0.5441909572421095,resp2,1,water,b3lyp-d3bj/dzvp,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.39780323009956103,0.39780323009956103,resp2,1,water,b3lyp-d3bj/dzvp,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.24159122834312033,0.24159122834312033,resp2,1,water,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.38590198975168094,0.38590198975168094,resp2,1,water,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.6224510263911711,-0.6224510263911711,resp2,,water,b3lyp-d3bj/dzvp,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.705821086515366,0.705821086515366,resp2,,water,b3lyp-d3bj/dzvp,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.42903588445098284,-0.42903588445098284,resp2,,water,b3lyp-d3bj/dzvp,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.04602465291663952,-0.04602465291663952,resp2,,water,b3lyp-d3bj/dzvp,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.02066859735569954,0.02066859735569954,resp2,,water,b3lyp-d3bj/dzvp,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.17773145994950668,-0.17773145994950668,resp2,,water,b3lyp-d3bj/dzvp,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.6696022417467811,0.6696022417467811,resp2,,water,b3lyp-d3bj/dzvp,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.6015858889223291,-0.6015858889223291,resp2,,water,b3lyp-d3bj/dzvp,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.5441909572374161,-0.5441909572374161,resp2,,water,b3lyp-d3bj/dzvp,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.3978032300988963,0.3978032300988963,resp2,,water,b3lyp-d3bj/dzvp,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.2415912283436382,0.2415912283436382,resp2,,water,b3lyp-d3bj/dzvp,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.38590198975072154,0.38590198975072154,resp2,,water,b3lyp-d3bj/dzvp,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.5044117155888328,-0.5044117155888328,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.5854077011690613,0.5854077011690613,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.33559785529717656,-0.33559785529717656,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.1263105148763176,-0.1263105148763176,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
4,0.055513740562019666,0.055513740562019666,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
5,-0.1322583782950445,-0.1322583782950445,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
6,0.5486517517112496,0.5486517517112496,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
7,-0.4640932404418297,-0.4640932404418297,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
8,-0.4705948675147699,-0.4705948675147699,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
9,0.32147843393452585,0.32147843393452585,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
10,0.19485625540595936,0.19485625540595936,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
11,0.32801205737275924,0.32801205737275924,hf,1,gas,PW6B95/cc-pV(D+d)Z,12,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
0,-0.5044117155889212,-0.5044117155889212,hf,,gas,PW6B95/cc-pV(D+d)Z,1,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
1,0.5854077011694019,0.5854077011694019,hf,,gas,PW6B95/cc-pV(D+d)Z,2,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
2,-0.33559785529772057,-0.33559785529772057,hf,,gas,PW6B95/cc-pV(D+d)Z,3,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
3,-0.12631051487582867,-0.12631051487582867,hf,,gas,PW6B95/cc-pV(D+d)Z,4,O=c1[nH]cc(F)c(=O)[nH]1,[H:11][C:4]1=[C:5]([C:7](=[O:8])[N:9]([C:2](=[O:1])[N:3]1[H:10])[H:12])[F:6]
