,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,-0.6014205359230592,-0.6014205359230592,resp2,,water,b3lyp-d3bj/dzvp,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.20758142368850327,0.20758142368850327,resp2,,water,b3lyp-d3bj/dzvp,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.2076880194370745,0.2076880194370745,resp2,,water,b3lyp-d3bj/dzvp,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.18280343999745882,0.18280343999745882,resp2,,water,b3lyp-d3bj/dzvp,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.45772662951729604,0.45772662951729604,resp2,,water,b3lyp-d3bj/dzvp,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.2510174127206631,-0.2510174127206631,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.22196510217207027,-0.22196510217207027,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.647013958006309,0.647013958006309,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.4994142468927466,-0.4994142468927466,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5264391567489608,-0.5264391567489608,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.1595354632612398,0.1595354632612398,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.15303659289922425,0.15303659289922425,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.1469527876203213,0.1469527876203213,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.39365446711886093,0.39365446711886093,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.251017424240353,-0.251017424240353,hf,,gas,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.22196510710522163,-0.22196510710522163,hf,,gas,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.6470139637942163,0.6470139637942163,hf,,gas,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.49941424866631123,-0.49941424866631123,hf,,gas,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5264391671176706,-0.5264391671176706,hf,,gas,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.15953547003386853,0.15953547003386853,hf,,gas,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.15303659612325438,0.15303659612325438,hf,,gas,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.1469527978771325,0.1469527978771325,hf,,gas,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.39365446972295165,0.39365446972295165,hf,,gas,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.27940411135798815,-0.27940411135798815,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.20323707259973886,-0.20323707259973886,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.6302054176680064,0.6302054176680064,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.49453603816459346,-0.49453603816459346,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5244125832155614,-0.5244125832155614,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.169368035706433,0.169368035706433,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.16120252123501053,0.16120252123501053,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.1449685043053718,0.1449685043053718,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.39644611836242266,0.39644611836242266,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.27940411039212576,-0.27940411039212576,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.203237085837772,-0.203237085837772,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.6302054249210868,0.6302054249210868,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.49453603961245557,-0.49453603961245557,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5244125939325169,-0.5244125939325169,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.16936803877056417,0.16936803877056417,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.16120252087719264,0.16120252087719264,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.14496851620951917,0.14496851620951917,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.39644612109833344,0.39644612109833344,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.22638898331167157,-0.22638898331167157,hf,1,water,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.2587922853318904,-0.2587922853318904,hf,1,water,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.6787848931735253,0.6787848931735253,hf,1,water,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.5509727937601546,-0.5509727937601546,hf,1,water,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5302193471802198,-0.5302193471802198,hf,1,water,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.15256685765905995,0.15256685765905995,hf,1,water,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.16543723408031696,0.16543723408031696,hf,1,water,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.1591362148965187,0.1591362148965187,hf,1,water,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.4117750571229407,0.4117750571229407,hf,1,water,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.22638910580737553,-0.22638910580737553,hf,,water,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.25879228678683674,-0.25879228678683674,hf,,water,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.6787849181420568,0.6787849181420568,hf,,water,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.5509728224820605,-0.5509728224820605,hf,,water,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5302194993483136,-0.5302194993483136,hf,,water,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.15256689027319237,0.15256689027319237,hf,,water,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.16543727428147884,0.16543727428147884,hf,,water,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.15913629164873971,0.15913629164873971,hf,,water,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.41177518810769465,0.41177518810769465,hf,,water,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.2533967838855265,-0.2533967838855265,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.24127389450405973,-0.24127389450405973,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.6621774716039984,0.6621774716039984,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.5462256022880289,-0.5462256022880289,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5271464430584776,-0.5271464430584776,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.16191985057029512,0.16191985057029512,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.1733054272580462,0.1733054272580462,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.15726278217541942,0.15726278217541942,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.41394892188380894,0.41394892188380894,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
0,-0.25339683049814593,-0.25339683049814593,resp2,,water,PW6B95/cc-pV(D+d)Z,1,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
1,-0.24127394200839086,-0.24127394200839086,resp2,,water,PW6B95/cc-pV(D+d)Z,2,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
2,0.6621774989058653,0.6621774989058653,resp2,,water,PW6B95/cc-pV(D+d)Z,3,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
3,-0.5462256280072524,-0.5462256280072524,resp2,,water,PW6B95/cc-pV(D+d)Z,4,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
4,-0.5271466007137973,-0.5271466007137973,resp2,,water,PW6B95/cc-pV(D+d)Z,5,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
5,0.1619198632930415,0.1619198632930415,resp2,,water,PW6B95/cc-pV(D+d)Z,6,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
6,0.17330544475133175,0.17330544475133175,resp2,,water,PW6B95/cc-pV(D+d)Z,7,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
7,0.1572628684674328,0.1572628684674328,resp2,,water,PW6B95/cc-pV(D+d)Z,8,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
8,0.4139490567821571,0.4139490567821571,resp2,,water,PW6B95/cc-pV(D+d)Z,9,C=CC(=O)O,[H:6][C:1](=[C:2]([H:8])[C:3](=[O:4])[O:5][H:9])[H:7]
