,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
8,0.0963587951036428,RESP2,hf/6-31g*,,1.0,H,resp2,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0624634835474,RESP2,hf/6-31g*,,1.0,H,resp2,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0652509114446682,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6502847459116471,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0730665770411212,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0479168203052126,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0963343346021479,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0615707978002262,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3708421587906227,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0633517534509713,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0985470037968316,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.050039365651424,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0640789040459198,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6552305194151197,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0718015712482569,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0484134705326485,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0961134771942434,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0614858384597154,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3730960681251209,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0632695544879377,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0982998211678693,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.050432764741761,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0629068966471715,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6601762929185921,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0705365654553927,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0489101207600844,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0958926197863389,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0614008791192047,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.375349977459619,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.063187355524904,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.098052638538907,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0508261638320981,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0617348892484231,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6651220664220647,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0692715596625284,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0494067709875203,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0956717623784344,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0613159197786939,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3776038867941171,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0631051565618704,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0978054559099448,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0512195629224351,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0605628818496748,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6700678399255373,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0680065538696642,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0499034212149562,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0954509049705299,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0612309604381831,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3798577961286153,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0630229575988368,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0975582732809825,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0516129620127721,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0593908744509264,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6750136134290097,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0667415480767999,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0504000714423921,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0952300475626255,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0611460010976724,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3821117054631134,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0629407586358032,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0973110906520202,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0520063611031091,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0582188670521781,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6799593869324821,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0654765422839357,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.050896721669828,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.095009190154721,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0610610417571616,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3843656147976115,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0628585596727696,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0970639080230579,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0523997601934461,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0570468596534297,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6849051604359546,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0642115364910714,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.051393371897264,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0947883327468165,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0609760824166509,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3866195241321097,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.062776360709736,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0968167253940957,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0527931592837831,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0558748522546814,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6898509339394272,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0629465306982072,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0518900221246999,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.094567475338912,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0608911230761401,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3888734334666078,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0626941617467024,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0965695427651334,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0531865583741201,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0547028448559331,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6947967074428998,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0616815249053429,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0523866723521358,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0943466179310075,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0608061637356294,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3911273428011059,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0626119627836688,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0963223601361711,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0535799574644571,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0535308374571847,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.6997424809463723,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0604165191124787,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0528833225795717,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.094125760523103,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0607212043951186,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3933812521356041,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0625297638206352,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0960751775072089,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0539733565547941,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0523588300584364,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.7046882544498447,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0591515133196145,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0533799728070076,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0939049031151985,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0606362450546079,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3956351614701022,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0624475648576015,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0958279948782466,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0543667556451311,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.051186822659688,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.7096340279533174,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.0578865075267502,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0538766230344435,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.093684045707294,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0605512857140971,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.3978890708046004,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0623653658945679,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.0955808122492843,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
9,0.0547601547354681,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,10,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
0,-0.0500148152609397,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,1,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
1,-0.7145798014567898,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,hf,2,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
2,-0.056621501733886,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,3,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
3,0.0543732732618794,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,4,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
4,0.0934631882993896,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,5,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
5,0.0604663263735864,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,6,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
6,0.4001429801390985,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,7,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
7,0.0622831669315343,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,8,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
8,0.095333629620322,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,9,[H:4][C:1]([H:5])([H:6])[N:2]([H:7])[C:3]([H:8])([H:9])[H:10],,
