,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
8,-0.008929718429906993,-0.008929718429906993,hf,,gas,PW6B95/cc-pV(D+d)Z,9,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
9,0.0414074113063185,0.0414074113063185,hf,,gas,PW6B95/cc-pV(D+d)Z,10,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
10,0.02674465781152151,0.02674465781152151,hf,,gas,PW6B95/cc-pV(D+d)Z,11,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
11,-0.014129780806880946,-0.014129780806880946,hf,,gas,PW6B95/cc-pV(D+d)Z,12,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
12,-0.003968504319920163,-0.003968504319920163,hf,,gas,PW6B95/cc-pV(D+d)Z,13,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
0,-0.19569889907959442,-0.19569889907959442,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
1,-0.19511473898682402,-0.19511473898682402,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
2,0.10526237367451599,0.10526237367451599,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
3,-0.15759846919594941,-0.15759846919594941,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
4,0.12281835072490398,0.12281835072490398,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
5,0.1062873230809311,0.1062873230809311,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
6,0.10735196019129425,0.10735196019129425,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
7,0.00763827044880782,0.00763827044880782,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
8,0.009568419693106636,0.009568419693106636,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
9,0.04947247395398372,0.04947247395398372,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
10,0.03490222103800478,0.03490222103800478,resp2,1,gas,PW6B95/cc-pV(D+d)Z,11,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
11,-0.001308709830462411,-0.001308709830462411,resp2,1,gas,PW6B95/cc-pV(D+d)Z,12,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
12,0.008376911255616975,0.008376911255616975,resp2,1,gas,PW6B95/cc-pV(D+d)Z,13,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
0,-0.19569890596822553,-0.19569890596822553,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
1,-0.1951147387806487,-0.1951147387806487,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
2,0.10526222284730012,0.10526222284730012,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
3,-0.15759836220609194,-0.15759836220609194,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
4,0.12281828995588472,0.12281828995588472,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
5,0.10628733585438693,0.10628733585438693,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
6,0.10735197677686559,0.10735197677686559,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
7,0.00763831655920541,0.00763831655920541,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
8,0.009568459603558371,0.009568459603558371,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
9,0.04947247629012928,0.04947247629012928,resp2,,gas,PW6B95/cc-pV(D+d)Z,10,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
10,0.03490217995515815,0.03490217995515815,resp2,,gas,PW6B95/cc-pV(D+d)Z,11,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
11,-0.0013087071124237514,-0.0013087071124237514,resp2,,gas,PW6B95/cc-pV(D+d)Z,12,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
12,0.00837694337893707,0.00837694337893707,resp2,,gas,PW6B95/cc-pV(D+d)Z,13,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
0,-0.21985024526938074,-0.21985024526938074,hf,1,water,PW6B95/cc-pV(D+d)Z,1,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
1,-0.22310437560662238,-0.22310437560662238,hf,1,water,PW6B95/cc-pV(D+d)Z,2,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
2,0.1692605103527982,0.1692605103527982,hf,1,water,PW6B95/cc-pV(D+d)Z,3,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
3,-0.16609735289834052,-0.16609735289834052,hf,1,water,PW6B95/cc-pV(D+d)Z,4,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
4,0.1671409335552003,0.1671409335552003,hf,1,water,PW6B95/cc-pV(D+d)Z,5,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
5,0.11515400812588142,0.11515400812588142,hf,1,water,PW6B95/cc-pV(D+d)Z,6,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
6,0.11471228700626877,0.11471228700626877,hf,1,water,PW6B95/cc-pV(D+d)Z,7,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
7,-0.009268414581996148,-0.009268414581996148,hf,1,water,PW6B95/cc-pV(D+d)Z,8,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
8,-0.007645083016439598,-0.007645083016439598,hf,1,water,PW6B95/cc-pV(D+d)Z,9,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
9,0.04594092140439907,0.04594092140439907,hf,1,water,PW6B95/cc-pV(D+d)Z,10,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
10,0.031112436884884596,0.031112436884884596,hf,1,water,PW6B95/cc-pV(D+d)Z,11,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
11,-0.013306187026933506,-0.013306187026933506,hf,1,water,PW6B95/cc-pV(D+d)Z,12,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
12,-0.002376604702999139,-0.002376604702999139,hf,1,water,PW6B95/cc-pV(D+d)Z,13,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
0,-0.2198502481101627,-0.2198502481101627,hf,,water,PW6B95/cc-pV(D+d)Z,1,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
1,-0.22310437121953874,-0.22310437121953874,hf,,water,PW6B95/cc-pV(D+d)Z,2,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
2,0.16926047422244053,0.16926047422244053,hf,,water,PW6B95/cc-pV(D+d)Z,3,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
3,-0.16609733746034422,-0.16609733746034422,hf,,water,PW6B95/cc-pV(D+d)Z,4,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
4,0.16714092140657694,0.16714092140657694,hf,,water,PW6B95/cc-pV(D+d)Z,5,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
5,0.11515401209317844,0.11515401209317844,hf,,water,PW6B95/cc-pV(D+d)Z,6,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
6,0.11471228972554169,0.11471228972554169,hf,,water,PW6B95/cc-pV(D+d)Z,7,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
7,-0.009268403242424172,-0.009268403242424172,hf,,water,PW6B95/cc-pV(D+d)Z,8,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
8,-0.007645073351222145,-0.007645073351222145,hf,,water,PW6B95/cc-pV(D+d)Z,9,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
9,0.04594092403800324,0.04594092403800324,hf,,water,PW6B95/cc-pV(D+d)Z,10,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
10,0.03111242956883731,0.03111242956883731,hf,,water,PW6B95/cc-pV(D+d)Z,11,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
11,-0.013306186626191933,-0.013306186626191933,hf,,water,PW6B95/cc-pV(D+d)Z,12,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
12,-0.0023765966555829047,-0.0023765966555829047,hf,,water,PW6B95/cc-pV(D+d)Z,13,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
0,-0.20905021294119924,-0.20905021294119924,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
1,-0.20806160719354508,-0.20806160719354508,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
2,0.11186417950230844,0.11186417950230844,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
3,-0.17351697267719243,-0.17351697267719243,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
4,0.13105211462099708,0.13105211462099708,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
5,0.11272741195949848,0.11272741195949848,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
6,0.11301151087791955,0.11301151087791955,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
7,0.00938697514924295,0.00938697514924295,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
8,0.011054939280812012,0.011054939280812012,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
9,0.054231971629560075,0.054231971629560075,resp2,1,water,PW6B95/cc-pV(D+d)Z,10,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
10,0.03953041442073629,0.03953041442073629,resp2,1,water,PW6B95/cc-pV(D+d)Z,11,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
11,-0.000343243133539278,-0.000343243133539278,resp2,1,water,PW6B95/cc-pV(D+d)Z,12,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
12,0.010046872059896388,0.010046872059896388,resp2,1,water,PW6B95/cc-pV(D+d)Z,13,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
0,-0.20905021080568126,-0.20905021080568126,resp2,,water,PW6B95/cc-pV(D+d)Z,1,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
1,-0.20806160301531268,-0.20806160301531268,resp2,,water,PW6B95/cc-pV(D+d)Z,2,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
2,0.11186414067387651,0.11186414067387651,resp2,,water,PW6B95/cc-pV(D+d)Z,3,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
3,-0.17351694089533615,-0.17351694089533615,resp2,,water,PW6B95/cc-pV(D+d)Z,4,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
4,0.13105209738596052,0.13105209738596052,resp2,,water,PW6B95/cc-pV(D+d)Z,5,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
5,0.11272741393777197,0.11272741393777197,resp2,,water,PW6B95/cc-pV(D+d)Z,6,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
6,0.11301151307688433,0.11301151307688433,resp2,,water,PW6B95/cc-pV(D+d)Z,7,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
7,0.009386985906983069,0.009386985906983069,resp2,,water,PW6B95/cc-pV(D+d)Z,8,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
8,0.011054948282161595,0.011054948282161595,resp2,,water,PW6B95/cc-pV(D+d)Z,9,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
9,0.05423196956068396,0.05423196956068396,resp2,,water,PW6B95/cc-pV(D+d)Z,10,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
10,0.03953040278189751,0.03953040278189751,resp2,,water,PW6B95/cc-pV(D+d)Z,11,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
11,-0.0003432426851585052,-0.0003432426851585052,resp2,,water,PW6B95/cc-pV(D+d)Z,12,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
12,0.010046879413731788,0.010046879413731788,resp2,,water,PW6B95/cc-pV(D+d)Z,13,C1=CCCC1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7]
