,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
1,0.7221792404836201,0.7221792404836201,resp2,1,gas,b3lyp-d3bj/dzvp,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.14813444900255499,-0.14813444900255499,resp2,1,gas,b3lyp-d3bj/dzvp,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.08915074385012349,-0.08915074385012349,resp2,1,gas,b3lyp-d3bj/dzvp,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.08870124821745538,0.08870124821745538,resp2,1,gas,b3lyp-d3bj/dzvp,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.4016293899846391,-0.4016293899846391,resp2,1,gas,b3lyp-d3bj/dzvp,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.06732539549765619,0.06732539549765619,resp2,1,gas,b3lyp-d3bj/dzvp,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.06714485011079963,0.06714485011079963,resp2,1,gas,b3lyp-d3bj/dzvp,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.056405337905242534,0.056405337905242534,resp2,1,gas,b3lyp-d3bj/dzvp,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.05640482397339058,0.05640482397339058,resp2,1,gas,b3lyp-d3bj/dzvp,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.06160900557789923,0.06160900557789923,resp2,1,gas,b3lyp-d3bj/dzvp,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.0708139418855093,0.0708139418855093,resp2,1,gas,b3lyp-d3bj/dzvp,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.5506854292825835,-0.5506854292825835,resp2,,gas,b3lyp-d3bj/dzvp,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.7221792404843839,0.7221792404843839,resp2,,gas,b3lyp-d3bj/dzvp,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.14813444900465655,-0.14813444900465655,resp2,,gas,b3lyp-d3bj/dzvp,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.08915074385127605,-0.08915074385127605,resp2,,gas,b3lyp-d3bj/dzvp,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.08870124821801363,0.08870124821801363,resp2,,gas,b3lyp-d3bj/dzvp,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.40162938998470704,-0.40162938998470704,resp2,,gas,b3lyp-d3bj/dzvp,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.0673253954982773,0.0673253954982773,resp2,,gas,b3lyp-d3bj/dzvp,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.06714485011140736,0.06714485011140736,resp2,,gas,b3lyp-d3bj/dzvp,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.05640533790710843,0.05640533790710843,resp2,,gas,b3lyp-d3bj/dzvp,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.05640482397264396,0.05640482397264396,resp2,,gas,b3lyp-d3bj/dzvp,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.061609005578112275,0.061609005578112275,resp2,,gas,b3lyp-d3bj/dzvp,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.07081394188506747,0.07081394188506747,resp2,,gas,b3lyp-d3bj/dzvp,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.6312026069555424,-0.6312026069555424,hf,1,water,b3lyp-d3bj/dzvp,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.7514021162847468,0.7514021162847468,hf,1,water,b3lyp-d3bj/dzvp,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.1368975972280263,-0.1368975972280263,hf,1,water,b3lyp-d3bj/dzvp,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.052382459335173936,-0.052382459335173936,hf,1,water,b3lyp-d3bj/dzvp,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.16358279353134433,0.16358279353134433,hf,1,water,b3lyp-d3bj/dzvp,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.45612551225510833,-0.45612551225510833,hf,1,water,b3lyp-d3bj/dzvp,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.07254244951901519,0.07254244951901519,hf,1,water,b3lyp-d3bj/dzvp,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.07414331075386893,0.07414331075386893,hf,1,water,b3lyp-d3bj/dzvp,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.051175504948450745,0.051175504948450745,hf,1,water,b3lyp-d3bj/dzvp,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.05091641782199843,0.05091641782199843,hf,1,water,b3lyp-d3bj/dzvp,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.056767205945037966,0.056767205945037966,hf,1,water,b3lyp-d3bj/dzvp,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.057270064642529386,0.057270064642529386,hf,1,water,b3lyp-d3bj/dzvp,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.6312026077362498,-0.6312026077362498,hf,,water,b3lyp-d3bj/dzvp,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.751402117523905,0.751402117523905,hf,,water,b3lyp-d3bj/dzvp,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.13689759981974317,-0.13689759981974317,hf,,water,b3lyp-d3bj/dzvp,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.05238246004405957,-0.05238246004405957,hf,,water,b3lyp-d3bj/dzvp,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.16358279217968305,0.16358279217968305,hf,,water,b3lyp-d3bj/dzvp,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.4561255126172393,-0.4561255126172393,hf,,water,b3lyp-d3bj/dzvp,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.07254245192210473,0.07254245192210473,hf,,water,b3lyp-d3bj/dzvp,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.07414330934415725,0.07414330934415725,hf,,water,b3lyp-d3bj/dzvp,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.05117550545275826,0.05117550545275826,hf,,water,b3lyp-d3bj/dzvp,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.05091641770032369,0.05091641770032369,hf,,water,b3lyp-d3bj/dzvp,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.05676720730686144,0.05676720730686144,hf,,water,b3lyp-d3bj/dzvp,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.05727006645670778,0.05727006645670778,hf,,water,b3lyp-d3bj/dzvp,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.6359560260287687,-0.6359560260287687,resp2,1,water,b3lyp-d3bj/dzvp,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.766855811000542,0.766855811000542,resp2,1,water,b3lyp-d3bj/dzvp,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.1540744686601064,-0.1540744686601064,resp2,1,water,b3lyp-d3bj/dzvp,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.04883538656987579,-0.04883538656987579,resp2,1,water,b3lyp-d3bj/dzvp,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.11883023258433108,0.11883023258433108,resp2,1,water,b3lyp-d3bj/dzvp,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.4550928453080206,-0.4550928453080206,resp2,1,water,b3lyp-d3bj/dzvp,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.07778361769857885,0.07778361769857885,resp2,1,water,b3lyp-d3bj/dzvp,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.07936839683964023,0.07936839683964023,resp2,1,water,b3lyp-d3bj/dzvp,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.05458238024705916,0.05458238024705916,resp2,1,water,b3lyp-d3bj/dzvp,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.054333791862363756,0.054333791862363756,resp2,1,water,b3lyp-d3bj/dzvp,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.07088883040562338,0.07088883040562338,resp2,1,water,b3lyp-d3bj/dzvp,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.07220938069797522,0.07220938069797522,resp2,1,water,b3lyp-d3bj/dzvp,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.635956026389924,-0.635956026389924,resp2,,water,b3lyp-d3bj/dzvp,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.7668558115252164,0.7668558115252164,resp2,,water,b3lyp-d3bj/dzvp,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.15407447254271056,-0.15407447254271056,resp2,,water,b3lyp-d3bj/dzvp,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.04883538701778861,-0.04883538701778861,resp2,,water,b3lyp-d3bj/dzvp,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.11883023467030887,0.11883023467030887,resp2,,water,b3lyp-d3bj/dzvp,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.4550928460614065,-0.4550928460614065,resp2,,water,b3lyp-d3bj/dzvp,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.07778362050169182,0.07778362050169182,resp2,,water,b3lyp-d3bj/dzvp,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.07936839576567656,0.07936839576567656,resp2,,water,b3lyp-d3bj/dzvp,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.054582380516717495,0.054582380516717495,resp2,,water,b3lyp-d3bj/dzvp,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.054333791591768765,0.054333791591768765,resp2,,water,b3lyp-d3bj/dzvp,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.07088883089286405,0.07088883089286405,resp2,,water,b3lyp-d3bj/dzvp,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.07220938132077447,0.07220938132077447,resp2,,water,b3lyp-d3bj/dzvp,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.4934954691473515,-0.4934954691473515,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.6397463931329745,0.6397463931329745,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.13138720769015694,-0.13138720769015694,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.10286971146229236,-0.10286971146229236,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.15909191382654156,0.15909191382654156,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.36817220049753074,-0.36817220049753074,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.060565732859002124,0.060565732859002124,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.06018677607539605,0.06018677607539605,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.05211899939357735,0.05211899939357735,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.05209565298548083,0.05209565298548083,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.03171365597021718,0.03171365597021718,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.041206584868216885,0.041206584868216885,hf,1,gas,PW6B95/cc-pV(D+d)Z,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.49349546915074505,-0.49349546915074505,hf,,gas,PW6B95/cc-pV(D+d)Z,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.6397463931391817,0.6397463931391817,hf,,gas,PW6B95/cc-pV(D+d)Z,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.1313872076881287,-0.1313872076881287,hf,,gas,PW6B95/cc-pV(D+d)Z,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.10286971144677018,-0.10286971144677018,hf,,gas,PW6B95/cc-pV(D+d)Z,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.1590919138143731,0.1590919138143731,hf,,gas,PW6B95/cc-pV(D+d)Z,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.3681722005010254,-0.3681722005010254,hf,,gas,PW6B95/cc-pV(D+d)Z,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.06056573286379082,0.06056573286379082,hf,,gas,PW6B95/cc-pV(D+d)Z,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.06018677607058015,0.06018677607058015,hf,,gas,PW6B95/cc-pV(D+d)Z,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.05211899939961449,0.05211899939961449,hf,,gas,PW6B95/cc-pV(D+d)Z,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.052095652965943706,0.052095652965943706,hf,,gas,PW6B95/cc-pV(D+d)Z,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.03171365596646697,0.03171365596646697,hf,,gas,PW6B95/cc-pV(D+d)Z,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.041206584880797946,0.041206584880797946,hf,,gas,PW6B95/cc-pV(D+d)Z,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.4990553573360638,-0.4990553573360638,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.6606193709026954,0.6606193709026954,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.15833733131957417,-0.15833733131957417,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.09807835457827785,-0.09807835457827785,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.09857269851294191,0.09857269851294191,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.3632468759783538,-0.3632468759783538,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.06813715471734692,0.06813715471734692,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.06790359629881154,0.06790359629881154,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.05667297213680548,0.05667297213680548,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
9,0.0566727004671328,0.0566727004671328,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
10,0.05053287727659818,0.05053287727659818,resp2,1,gas,PW6B95/cc-pV(D+d)Z,11,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
11,0.06033525502049564,0.06033525502049564,resp2,1,gas,PW6B95/cc-pV(D+d)Z,12,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
0,-0.4990553573395157,-0.4990553573395157,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
1,0.6606193709069957,0.6606193709069957,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
2,-0.15833733130487868,-0.15833733130487868,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
3,-0.09807835456788806,-0.09807835456788806,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
4,0.09857269850505963,0.09857269850505963,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
5,-0.3632468759832695,-0.3632468759832695,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
6,0.0681371547182385,0.0681371547182385,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
7,0.06790359629072551,0.06790359629072551,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
8,0.05667297214278154,0.05667297214278154,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,O=C1CCCO1,[H:7][C:3]1([C:2](=[O:1])[O:6][C:5]([C:4]1([H:9])[H:10])([H:11])[H:12])[H:8]
