,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
0,-0.3591478616982179,-0.3591478616982179,hf,1,water,b3lyp-d3bj/dzvp,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.3893068795388237,0.3893068795388237,hf,1,water,b3lyp-d3bj/dzvp,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.4585052294702872,-0.4585052294702872,hf,1,water,b3lyp-d3bj/dzvp,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.632040775194734,0.632040775194734,hf,1,water,b3lyp-d3bj/dzvp,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.5730935178578783,-0.5730935178578783,hf,1,water,b3lyp-d3bj/dzvp,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.10303636873522909,0.10303636873522909,hf,1,water,b3lyp-d3bj/dzvp,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.10566976174036033,0.10566976174036033,hf,1,water,b3lyp-d3bj/dzvp,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.10350693306785337,0.10350693306785337,hf,1,water,b3lyp-d3bj/dzvp,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.012161989731451436,0.012161989731451436,hf,1,water,b3lyp-d3bj/dzvp,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.011147502347721439,0.011147502347721439,hf,1,water,b3lyp-d3bj/dzvp,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.03624069093221313,0.03624069093221313,hf,1,water,b3lyp-d3bj/dzvp,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.38010614599472664,-0.38010614599472664,resp2,1,water,b3lyp-d3bj/dzvp,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.3619618535089351,0.3619618535089351,resp2,1,water,b3lyp-d3bj/dzvp,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.4513783620562257,-0.4513783620562257,resp2,1,water,b3lyp-d3bj/dzvp,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.6102214628189828,0.6102214628189828,resp2,1,water,b3lyp-d3bj/dzvp,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.5686163325315694,-0.5686163325315694,resp2,1,water,b3lyp-d3bj/dzvp,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.11056840929540804,0.11056840929540804,resp2,1,water,b3lyp-d3bj/dzvp,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.11345520331646336,0.11345520331646336,resp2,1,water,b3lyp-d3bj/dzvp,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.11102530536831422,0.11102530536831422,resp2,1,water,b3lyp-d3bj/dzvp,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.02400986151227153,0.02400986151227153,resp2,1,water,b3lyp-d3bj/dzvp,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.022592908839272008,0.022592908839272008,resp2,1,water,b3lyp-d3bj/dzvp,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.048330411635282816,0.048330411635282816,resp2,1,water,b3lyp-d3bj/dzvp,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.3591478993274465,-0.3591478993274465,hf,,water,b3lyp-d3bj/dzvp,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.3893069103185034,0.3893069103185034,hf,,water,b3lyp-d3bj/dzvp,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.4585052461381374,-0.4585052461381374,hf,,water,b3lyp-d3bj/dzvp,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.6320408470483126,0.6320408470483126,hf,,water,b3lyp-d3bj/dzvp,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.5730935541646716,-0.5730935541646716,hf,,water,b3lyp-d3bj/dzvp,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.1030363749804393,0.1030363749804393,hf,,water,b3lyp-d3bj/dzvp,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.10566976335094606,0.10566976335094606,hf,,water,b3lyp-d3bj/dzvp,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.10350694786710378,0.10350694786710378,hf,,water,b3lyp-d3bj/dzvp,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.012161983719060267,0.012161983719060267,hf,,water,b3lyp-d3bj/dzvp,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.011147496253097522,0.011147496253097522,hf,,water,b3lyp-d3bj/dzvp,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.036240667893591504,0.036240667893591504,hf,,water,b3lyp-d3bj/dzvp,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.380106201878162,-0.380106201878162,resp2,,water,b3lyp-d3bj/dzvp,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.3619619089953052,0.3619619089953052,resp2,,water,b3lyp-d3bj/dzvp,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.4513783877353684,-0.4513783877353684,resp2,,water,b3lyp-d3bj/dzvp,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.6102215444908651,0.6102215444908651,resp2,,water,b3lyp-d3bj/dzvp,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.568616374227614,-0.568616374227614,resp2,,water,b3lyp-d3bj/dzvp,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.1105684186305055,0.1105684186305055,resp2,,water,b3lyp-d3bj/dzvp,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.11345520779058427,0.11345520779058427,resp2,,water,b3lyp-d3bj/dzvp,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.11102532359360556,0.11102532359360556,resp2,,water,b3lyp-d3bj/dzvp,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.02400985043650029,0.02400985043650029,resp2,,water,b3lyp-d3bj/dzvp,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.02259289789307184,0.02259289789307184,resp2,,water,b3lyp-d3bj/dzvp,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.04833038724811341,0.04833038724811341,resp2,,water,b3lyp-d3bj/dzvp,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.30408446576454623,-0.30408446576454623,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.31387064262341924,0.31387064262341924,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.39036086698732925,-0.39036086698732925,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.5638173468810921,0.5638173468810921,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.4659605297769736,-0.4659605297769736,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.08495102915077019,0.08495102915077019,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.08997679155952604,0.08997679155952604,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.08833784416126958,0.08833784416126958,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.009205467013710111,0.009205467013710111,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.007510333837727645,0.007510333837727645,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.004543888780945239,0.004543888780945239,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.331195617297131,-0.331195617297131,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.29514336902234917,0.29514336902234917,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.38456225261863664,-0.38456225261863664,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.5484342291269718,0.5484342291269718,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.46249615841392155,-0.46249615841392155,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.0932952949774519,0.0932952949774519,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.09867059991157714,0.09867059991157714,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.0969266963542024,0.0969266963542024,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.018177626110145527,0.018177626110145527,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.016394708478698172,0.016394708478698172,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.012993718289904034,0.012993718289904034,resp2,1,gas,PW6B95/cc-pV(D+d)Z,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.3040844418646426,-0.3040844418646426,hf,,gas,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.3138706314810149,0.3138706314810149,hf,,gas,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.3903608666224992,-0.3903608666224992,hf,,gas,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.5638173368034759,0.5638173368034759,hf,,gas,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.46596052232901825,-0.46596052232901825,hf,,gas,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.08495102284788865,0.08495102284788865,hf,,gas,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.0899767877425333,0.0899767877425333,hf,,gas,PW6B95/cc-pV(D+d)Z,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.08833783866293521,0.08833783866293521,hf,,gas,PW6B95/cc-pV(D+d)Z,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.00920546833092598,0.00920546833092598,hf,,gas,PW6B95/cc-pV(D+d)Z,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.007510334314040135,0.007510334314040135,hf,,gas,PW6B95/cc-pV(D+d)Z,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.0045438922526512115,0.0045438922526512115,hf,,gas,PW6B95/cc-pV(D+d)Z,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.33119558288917206,-0.33119558288917206,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.2951433501831213,0.2951433501831213,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.3845622506422268,-0.3845622506422268,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.5484342171662798,0.5484342171662798,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.4624961495811153,-0.4624961495811153,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.09329528644313889,0.09329528644313889,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.09867059389386215,0.09867059389386215,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.09692668858250596,0.09692668858250596,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.01817762868226271,0.01817762868226271,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.01639471020086003,0.01639471020086003,resp2,,gas,PW6B95/cc-pV(D+d)Z,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.012993722064059845,0.012993722064059845,resp2,,gas,PW6B95/cc-pV(D+d)Z,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.3249305404375845,-0.3249305404375845,hf,1,water,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.33889418321478826,0.33889418321478826,hf,1,water,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.4108984697665852,-0.4108984697665852,hf,1,water,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.59174576163929,0.59174576163929,hf,1,water,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.5245531144324262,-0.5245531144324262,hf,1,water,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.09327014793297003,0.09327014793297003,hf,1,water,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.09560775725223093,0.09560775725223093,hf,1,water,PW6B95/cc-pV(D+d)Z,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.09416561115538175,0.09416561115538175,hf,1,water,PW6B95/cc-pV(D+d)Z,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.012502905002886268,0.012502905002886268,hf,1,water,PW6B95/cc-pV(D+d)Z,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.011805158228955809,0.011805158228955809,hf,1,water,PW6B95/cc-pV(D+d)Z,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.023869629780891233,0.023869629780891233,hf,1,water,PW6B95/cc-pV(D+d)Z,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.3578153439480749,-0.3578153439480749,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.32720047831901256,0.32720047831901256,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.4065161118400345,-0.4065161118400345,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.5743261860274358,0.5743261860274358,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.5209701719368975,-0.5209701719368975,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.10266680663968958,0.10266680663968958,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.10551618268978837,0.10551618268978837,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.10392782242277508,0.10392782242277508,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.02018281547361595,0.02018281547361595,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.019337468826840357,0.019337468826840357,resp2,1,water,PW6B95/cc-pV(D+d)Z,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.03362456964433141,0.03362456964433141,resp2,1,water,PW6B95/cc-pV(D+d)Z,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.3249305714645844,-0.3249305714645844,hf,,water,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.3388941958507855,0.3388941958507855,hf,,water,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.41089847291335263,-0.41089847291335263,hf,,water,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.5917457814687133,0.5917457814687133,hf,,water,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.5245531254112985,-0.5245531254112985,hf,,water,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.09327015559729362,0.09327015559729362,hf,,water,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
6,0.09560776343450568,0.09560776343450568,hf,,water,PW6B95/cc-pV(D+d)Z,7,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
7,0.09416561907333719,0.09416561907333719,hf,,water,PW6B95/cc-pV(D+d)Z,8,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
8,0.012502903440235722,0.012502903440235722,hf,,water,PW6B95/cc-pV(D+d)Z,9,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
9,0.011805157245691936,0.011805157245691936,hf,,water,PW6B95/cc-pV(D+d)Z,10,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
10,0.023869623107428288,0.023869623107428288,hf,,water,PW6B95/cc-pV(D+d)Z,11,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
0,-0.3578153889521324,-0.3578153889521324,resp2,,water,PW6B95/cc-pV(D+d)Z,1,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
1,0.3272005001485224,0.3272005001485224,resp2,,water,PW6B95/cc-pV(D+d)Z,2,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
2,-0.40651611734634463,-0.40651611734634463,resp2,,water,PW6B95/cc-pV(D+d)Z,3,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
3,0.5743262090461994,0.5743262090461994,resp2,,water,PW6B95/cc-pV(D+d)Z,4,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
4,-0.5209701850116989,-0.5209701850116989,resp2,,water,PW6B95/cc-pV(D+d)Z,5,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
5,0.10266681739884384,0.10266681739884384,resp2,,water,PW6B95/cc-pV(D+d)Z,6,CCOC=O,[H:11][C:4](=[O:5])[O:3][C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8]
