,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
11,0.04389042377393917,RESP2,hf/6-31g*,1.0,0.4,H,hf,12,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
12,-0.02224710271386039,RESP2,hf/6-31g*,1.0,0.4,H,hf,13,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
0,-0.2591969066819987,RESP2,hf/6-31g*,1.0,0.45,C,hf,1,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
1,0.19478279084579544,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
2,-0.14683185721122277,RESP2,hf/6-31g*,1.0,0.45,C,hf,3,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
3,0.5404688807128284,RESP2,hf/6-31g*,1.0,0.45,C,hf,4,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
4,-0.5430206931148726,RESP2,hf/6-31g*,1.0,0.45,O,hf,5,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
5,0.06459587230184553,RESP2,hf/6-31g*,1.0,0.45,H,hf,6,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
6,0.06397595392568325,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
7,0.062323705101895416,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
