,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
3,0.3425325712452339,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,resp2,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
4,0.1629999573635837,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,resp2,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
5,0.1626233348371204,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,resp2,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
6,0.1628962357455694,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,resp2,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],,
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,1.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,2.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,3.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,4.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,5.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,6.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,7.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,8.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,9.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,10.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,11.0
0,-0.1638199990349156,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
3,0.1632799947900431,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],1.0,12.0
0,-0.1637900029974324,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
3,0.1632499987525599,AM1BCC,OpenEye,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
4,0.0543400006634848,AM1BCC,OpenEye,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
5,0.0543400006634848,AM1BCC,OpenEye,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
6,0.0543400006634848,AM1BCC,OpenEye,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
0,-0.1637857142857142,AM1BCC,AmberTools,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
1,-0.1403857142857142,AM1BCC,AmberTools,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
2,-0.0222857142857142,AM1BCC,AmberTools,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
3,0.1632142857142857,AM1BCC,AmberTools,,,H,,4,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
4,0.0544142857142857,AM1BCC,AmberTools,,,H,,5,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
5,0.0544142857142857,AM1BCC,AmberTools,,,H,,6,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
6,0.0544142857142857,AM1BCC,AmberTools,,,H,,7,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,1.0
0,-0.1637900029974324,AM1BCC,OpenEye,,,C,,1,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,2.0
1,-0.140709996755634,AM1BCC,OpenEye,,,C,,2,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,2.0
2,-0.021770000989948,AM1BCC,OpenEye,,,C,,3,[H:4][C:1]#[C:2][C:3]([H:5])([H:6])[H:7],2.0,2.0
