,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
10,0.3784763142594167,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.3715989200674471,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.39418862816993727,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.010799511012186746,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5069837493296746,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8345930524714039,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.159590189665812,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.1565368280341244,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.15655016713377753,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18040453934056155,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.1622132335405579,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.1775082825438516,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3799524189739076,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.37380928175061007,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.3957585545942117,RESP2,b3lyp-d3bj/dzvp,,0.4,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.012600763594433718,RESP2,b3lyp-d3bj/dzvp,,0.4,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5067673147029528,RESP2,b3lyp-d3bj/dzvp,,0.4,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8388358475020958,RESP2,b3lyp-d3bj/dzvp,,0.4,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15955856750288205,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.15763451861528976,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.1576105987566383,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.180890276918027,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.1632671466912255,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.17755320478745978,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3814285236883985,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.3760196434337732,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.3973284810184862,RESP2,b3lyp-d3bj/dzvp,,0.45,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.014402016176680668,RESP2,b3lyp-d3bj/dzvp,,0.45,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5065508800762311,RESP2,b3lyp-d3bj/dzvp,,0.45,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8430786425327877,RESP2,b3lyp-d3bj/dzvp,,0.45,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15952694533995215,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.1587322091964551,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.15867103037949903,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.1813760144954925,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.1643210598418931,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.17759812703106798,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3829046284028895,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.3782300051169362,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.39889840744276067,RESP2,b3lyp-d3bj/dzvp,,0.5,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.016203268758927622,RESP2,b3lyp-d3bj/dzvp,,0.5,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.506334445449509,RESP2,b3lyp-d3bj/dzvp,,0.5,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8473214375634796,RESP2,b3lyp-d3bj/dzvp,,0.5,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15949532317702217,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.1598298997776204,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.15973146200235974,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18186175207295793,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.16537497299256068,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.1776430492746761,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3843807331173804,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.3804403668000993,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.4004683338670351,RESP2,b3lyp-d3bj/dzvp,,0.55,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.01800452134117456,RESP2,b3lyp-d3bj/dzvp,,0.55,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5061180108227872,RESP2,b3lyp-d3bj/dzvp,,0.55,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8515642325941715,RESP2,b3lyp-d3bj/dzvp,,0.55,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15946370101409224,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.1609275903587858,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.1607918936252205,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.1823474896504234,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.16642888614322832,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.1776879715182843,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.38585683783187136,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.3826507284832623,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.4020382602913096,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.01980577392342151,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5059015761960651,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8558070276248634,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15943207885116228,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.1620252809399511,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.16185232524808124,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18283322722788892,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.1674827992938959,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.1777328937618925,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3873329425463623,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.38486109016642533,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.4036081867155841,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.02160702650566845,RESP2,b3lyp-d3bj/dzvp,,0.65,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5056851415693432,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8600498226555551,RESP2,b3lyp-d3bj/dzvp,,0.65,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15940045668823233,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.16312297152111646,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.16291275687094198,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18331896480535437,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.16853671244456353,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.17777781600550066,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.38880904726085325,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.3870714518495884,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.4051781131398585,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.023408279087915422,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5054687069426212,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8642926176862471,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15936883452530237,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.1642206621022818,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.16397318849380266,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18380470238281982,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.16959062559523108,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.17782273824910882,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3902851519753442,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.38928181353275143,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.40674803956413297,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.025209531670162325,RESP2,b3lyp-d3bj/dzvp,,0.75,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5052522723158993,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8685354127169389,RESP2,b3lyp-d3bj/dzvp,,0.75,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15933721236237247,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.16531835268344716,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.16503362011666345,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18429043996028535,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.17064453874589877,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.17786766049271704,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3917612566898352,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.39149217521591456,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.40831796598840747,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.027010784252409298,RESP2,b3lyp-d3bj/dzvp,,0.8,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5050358376891775,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8727782077476308,RESP2,b3lyp-d3bj/dzvp,,0.8,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15930559019944251,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.1664160432646125,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.16609405173952418,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18477617753775077,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
8,0.17169845189656635,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,9,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
9,0.1779125827363252,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,10,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
10,0.3932373614043261,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,11,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
11,0.3937025368990776,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,12,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
0,-0.40988789241268186,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,1,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
1,-0.028812036834656236,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,hf,2,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
2,-0.5048194030624555,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,3,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
3,-0.8770210027783227,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,hf,4,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
4,0.15927396803651256,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,5,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
5,0.16751373384577786,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,6,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
6,0.16715448336238495,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,7,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
7,0.18526191511521625,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,8,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[N:4]([H:11])[H:12],,
