,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.5316326074239979,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.49093806526097267,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6903914458542465,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.36552165696560457,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.36556433105166714,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.537351555948129,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.49465683372402564,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6931703068125631,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3679112959028266,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3679537331338398,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.54307050447226,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.49837560218707855,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6959491677708795,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.37030093484004856,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.37034313521601236,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5487894529963911,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5020943706501315,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6987280287291959,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3726905737772706,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.372732537298185,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5545084015205222,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5058131391131844,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7015068896875125,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3750802127144926,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3751219393803576,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5602273500446533,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5095319075762375,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.704285750645829,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3774698516517146,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3775113414625302,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5659462985687843,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5132506760392903,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7070646116041454,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3798594905889366,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3799007435447028,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5716652470929153,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5169694445023433,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7098434725624618,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3822491295261586,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3822901456268754,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5773841956170465,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5206882129653962,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7126223335207784,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.38463876846338063,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.384679547709048,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5831031441411775,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5244069814284492,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7154011944790949,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3870284074006026,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3870689497912206,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5888220926653086,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5281257498915021,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7181800554374114,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3894180463378246,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3894583518733932,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5945410411894396,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.531844518354555,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7209589163957278,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3918076852750466,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3918477539555658,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.4801620707067341,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4574691490933281,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6653816972292719,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.34401490653058375,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.344059712312094,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.48588101923085864,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4611879175563641,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6681605581875524,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.34640454546779215,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.34644911439425485,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.4915999677549833,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4649066860194001,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.670939419145833,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.34879418440500043,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3488385164764156,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.49731891627910785,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.46862545448243614,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6737182801041136,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.35118382334220877,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.35122791855857655,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5030378648032324,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4723442229454722,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6764971410623942,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.35357346227941705,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3536173206407374,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.508756813327357,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.47606299140850816,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6792760020206747,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3559631012166254,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3560067227228982,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5144757618514816,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4797817598715442,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6820548629789553,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3583527401538337,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.35839612480505906,RESP2,PW6B95/cc-pV(D+d)Z,,0.30000000000000004,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5201947103756063,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4835005283345801,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6848337239372358,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.360742379091042,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3607855268872199,RESP2,PW6B95/cc-pV(D+d)Z,,0.35000000000000003,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5259136588997307,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.48721929679761616,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6876125848955165,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.36313201802825035,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3631749289693807,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5316326074238554,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.49093806526065226,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6903914458537972,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.36552165696545874,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3655643310515416,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.53735155594798,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4946568337236882,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6931703068120776,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.367911295902667,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.36795373313370244,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5430705044721046,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.4983756021867242,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6959491677703583,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3703009348398753,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3703431352158633,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5487894529962292,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5020943706497603,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.6987280287286388,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.37269057377708364,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.37273253729802414,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5545084015203537,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5058131391127961,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7015068896869194,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.375080212714292,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.37512193938018495,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5602273500444783,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5095319075758322,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7042857506452,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3774698516515003,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3775113414623458,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5659462985686029,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5132506760388683,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7070646116034806,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3798594905887086,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3799007435445066,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5716652470927276,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5169694445019042,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7098434725617612,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.382249129525917,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3822901456266675,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5773841956168521,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5206882129649403,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7126223335200418,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3846387684631253,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.38467954770882834,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5831031441409767,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5244069814279763,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7154011944783224,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.3870284074003336,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.3870689497909892,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5888220926651013,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5281257498910122,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7181800554366029,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.38941804633754196,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.38945835187315003,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.5945410411892259,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,N,resp2,1,[H:4][N:3]([H:5])[C:2]#[N:1],,
1,0.5318445183540482,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,C,resp2,2,[H:4][N:3]([H:5])[C:2]#[N:1],,
2,-0.7209589163948835,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,N,resp2,3,[H:4][N:3]([H:5])[C:2]#[N:1],,
3,0.39180768527475024,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,resp2,4,[H:4][N:3]([H:5])[C:2]#[N:1],,
4,0.39184775395531085,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,resp2,5,[H:4][N:3]([H:5])[C:2]#[N:1],,
0,-0.39048999547958374,AM1BCC,OpenEye,,,N,,1,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
1,0.29670000076293945,AM1BCC,OpenEye,,,C,,2,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
2,-0.7164499759674072,AM1BCC,OpenEye,,,N,,3,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
3,0.40511998534202576,AM1BCC,OpenEye,,,H,,4,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
4,0.40511998534202576,AM1BCC,OpenEye,,,H,,5,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
0,-0.3908,AM1BCC,AmberTools,,,N,,1,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
1,0.2976,AM1BCC,AmberTools,,,C,,2,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
2,-0.7184,AM1BCC,AmberTools,,,N,,3,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
3,0.4058,AM1BCC,AmberTools,,,H,,4,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
4,0.4058,AM1BCC,AmberTools,,,H,,5,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,1.0
0,-0.39048999547958374,AM1BCC,OpenEye,,,N,,1,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,2.0
1,0.29670000076293945,AM1BCC,OpenEye,,,C,,2,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,2.0
2,-0.7164499759674072,AM1BCC,OpenEye,,,N,,3,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,2.0
3,0.40511998534202576,AM1BCC,OpenEye,,,H,,4,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,2.0
4,0.40511998534202576,AM1BCC,OpenEye,,,H,,5,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,2.0
0,-0.3908,AM1BCC,AmberTools,,,N,,1,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,2.0
1,0.2976,AM1BCC,AmberTools,,,C,,2,[H:4][N:3]([H:5])[C:2]#[N:1],1.0,2.0
